
---------- Begin Simulation Statistics ----------
simSeconds                                  61.476110                       # Number of seconds simulated (Second)
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.inst 56262.764476                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.data 58845.159876                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::total 58981.336749                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 63811.244661                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 63002.930220                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.inst 56262.764476                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.data 58845.159876                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::total 58981.336749                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  5526.706261                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::total  5526.706261                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.replacements                 316785136                       # number of replacements (Count)
system.l3cache.ReadExReq.hits::detailed_cpu.data     27930360                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total         27930360                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::detailed_cpu.data     34215311                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total       34215311                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::detailed_cpu.data 2201980367448                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total 2201980367448                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::detailed_cpu.data     62145671                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total     62145671                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::detailed_cpu.data     0.550566                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.550566                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::detailed_cpu.data 64356.579060                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 64356.579060                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::detailed_cpu.data     34215311                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total     34215311                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::detailed_cpu.data 2031074889003                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total 2031074889003                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.550566                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.550566                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 59361.579060                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 59361.579060                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadReq.mshrUncacheable::detailed_cpu.data         1737                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheable::total         1737                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    355378266                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.mshrUncacheableLatency::total    355378266                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 204593.129534                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadReq.avgMshrUncacheableLatency::total 204593.129534                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker     24559149                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker       428011                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.inst      6006277                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.data     99034556                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total    130027993                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker      8900972                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker        16208                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst       438159                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data    273214941                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total    282570280                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker 612442457154                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker   1102110453                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst  26840640825                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data 17424416076066                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total 18064801284498                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker     33460121                       # number of ReadSharedReq accesses(hits+misses) (Count)
